Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6081	0.0468	26.8097	0.3320
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.7368	0.0444	27.6923	0.2594
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	2.1622	0.0444	28.7852	0.2031
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	2.9216	0.0642	29.1194	0.1967
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	4.0786	0.0728	28.9629	0.2167
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	4.6940	0.0667	28.3117	0.1821
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	5.3769	0.0803	28.0516	0.1982
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	6.2341	0.0776	27.6770	0.1848
-95.0000	30.0000	0.0000	-999.0000	-999.0000	6.8918	0.0743	26.9282	0.1821
-95.0000	30.0000	2.5000	-999.0000	-999.0000	7.8667	0.0836	26.1726	0.1916
-95.0000	30.0000	5.0000	-999.0000	-999.0000	8.4790	0.0825	25.0215	0.2172
-95.0000	30.0000	7.5000	-999.0000	-999.0000	8.7888	0.0903	23.4069	0.1760
-95.0000	30.0000	10.0000	-999.0000	-999.0000	9.3173	0.0814	22.1527	0.2102
-95.0000	30.0000	15.0000	-999.0000	-999.0000	9.9364	0.0909	17.3951	0.1827
